newPlayout ----------------------------------------------
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Granicus
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Side
19 Alexander Side
20 Alexander Gordion
21 Alexander Sardis
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Sardis
31 Alexander Sardis
32 Alexander Gordion
33 Alexander Gordion
34 Alexander Side
35 Alexander Side
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Tarsus
39 Alexander Ankara
40 Alexander Gordion
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Granicus
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Miletus
7 Alexander Sardis
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Gordion
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Granicus
21 Alexander Sardis
22 Alexander Sardis
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Granicus
35 Alexander Sardis
36 Alexander Miletus
37 Alexander Side
38 Alexander Gordion
39 Alexander Gordion
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Side
43 Alexander Side
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Granicus
54 Alexander Granicus
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Granicus
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Side
19 Alexander Side
20 Alexander Side
21 Alexander Side
22 Alexander Side
23 Alexander Side
24 Alexander Miletus
25 Alexander Miletus
26 Alexander Sardis
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Sardis
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Tarsus
40 Alexander Side
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Sardis
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Granicus
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Miletus
7 Alexander Sardis
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Gordion
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Granicus
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Sardis
35 Alexander Gordion
36 Alexander Gordion
37 Alexander Side
38 Alexander Tarsus
39 Alexander Ankara
40 Alexander Gordion
41 Alexander Gordion
42 Alexander Sardis
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Sardis
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Ankara
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Pella
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Gordion
36 Alexander Gordion
37 Alexander Side
38 Alexander Side
39 Alexander Tarsus
40 Alexander Tarsus
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Side
44 Alexander Miletus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Sardis
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Ankara
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Pella
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Sardis
33 Alexander Sardis
34 Alexander Gordion
35 Alexander Gordion
36 Alexander Side
37 Alexander Side
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Ankara
41 Alexander Gordion
42 Alexander Side
43 Alexander Miletus
44 Alexander Sardis
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Granicus
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Sardis
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Tarsus
19 Alexander Side
20 Alexander Gordion
21 Alexander Sardis
22 Alexander Sardis
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Pella
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Sardis
35 Alexander Sardis
36 Alexander Gordion
37 Alexander Gordion
38 Alexander Side
39 Alexander Side
40 Alexander Tarsus
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Ankara
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Sardis
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Sardis
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Sardis
33 Alexander Gordion
34 Alexander Side
35 Alexander Miletus
36 Alexander Sardis
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Sardis
40 Alexander Miletus
41 Alexander Side
42 Alexander Side
43 Alexander Tarsus
44 Alexander Tarsus
45 Alexander Ankara
46 Alexander Gordion
47 Alexander Sardis
48 Alexander Sardis
49 Alexander Sardis
50 Alexander Sardis
51 Alexander Sardis
52 Alexander Granicus
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Granicus
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Ankara
17 Alexander Ankara
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Sardis
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Sardis
33 Alexander Gordion
34 Alexander Side
35 Alexander Miletus
36 Alexander Sardis
37 Alexander Granicus
38 Alexander Sardis
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Sardis
42 Alexander Sardis
43 Alexander Miletus
44 Alexander Side
45 Alexander Side
46 Alexander Tarsus
47 Alexander Tarsus
48 Alexander Ankara
49 Alexander Gordion
50 Alexander Gordion
51 Alexander Side
52 Alexander Side
53 Alexander Miletus
54 Alexander Sardis
55 Alexander Granicus
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Tarsus
13 Alexander Issus
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Sidon
18 Alexander Issus
19 Alexander Tarsus
20 Alexander Ankara
21 Alexander Gordion
22 Alexander Gordion
23 Alexander Gordion
24 Alexander Sardis
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Granicus
35 Alexander Granicus
36 Alexander Sardis
37 Alexander Sardis
38 Alexander Sardis
39 Alexander Gordion
40 Alexander Ankara
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Side
44 Alexander Miletus
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Granicus
48 Alexander Pella
49 Alexander Pella
50 Alexander Granicus
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Granicus
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Sardis
31 Alexander Gordion
32 Alexander Side
33 Alexander Miletus
34 Alexander Sardis
35 Alexander Granicus
36 Alexander Sardis
37 Alexander Gordion
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Side
42 Alexander Side
43 Alexander Gordion
44 Alexander Ankara
45 Alexander Tarsus
46 Alexander Side
47 Alexander Gordion
48 Alexander Sardis
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Granicus
53 Alexander Pella
54 Alexander Granicus
55 Alexander Pella
56 Alexander Pella
57 Alexander Granicus
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Ankara
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Sardis
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Sardis
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Sardis
32 Alexander Gordion
33 Alexander Side
34 Alexander Miletus
35 Alexander Sardis
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Side
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Side
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Granicus
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Granicus
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Sardis
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Ankara
19 Alexander Ankara
20 Alexander Gordion
21 Alexander Sardis
22 Alexander Sardis
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Sardis
32 Alexander Sardis
33 Alexander Gordion
34 Alexander Ankara
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Side
39 Alexander Side
40 Alexander Miletus
41 Alexander Miletus
42 Alexander Sardis
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Tarsus
13 Alexander Issus
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Ankara
20 Alexander Gordion
21 Alexander Gordion
22 Alexander Sardis
23 Alexander Sardis
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Granicus
35 Alexander Granicus
36 Alexander Sardis
37 Alexander Sardis
38 Alexander Granicus
39 Alexander Sardis
40 Alexander Granicus
41 Alexander Sardis
42 Alexander Gordion
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Granicus
53 Alexander Granicus
54 Alexander Granicus
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Sardis
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Sardis
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Pella
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Sardis
33 Alexander Sardis
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Ankara
37 Alexander Ankara
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Tarsus
41 Alexander Side
42 Alexander Side
43 Alexander Gordion
44 Alexander Sardis
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Tarsus
20 Alexander Tarsus
21 Alexander Side
22 Alexander Miletus
23 Alexander Sardis
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Sardis
35 Alexander Gordion
36 Alexander Side
37 Alexander Miletus
38 Alexander Sardis
39 Alexander Granicus
40 Alexander Sardis
41 Alexander Gordion
42 Alexander Sardis
43 Alexander Miletus
44 Alexander Side
45 Alexander Gordion
46 Alexander Ankara
47 Alexander Tarsus
48 Alexander Side
49 Alexander Gordion
50 Alexander Sardis
51 Alexander Granicus
52 Alexander Pella
53 Alexander Pella
54 Alexander Granicus
55 Alexander Pella
56 Alexander Granicus
57 Alexander Pella
58 Alexander Granicus
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.27027 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Ankara
18 Alexander Ankara
19 Alexander Ankara
20 Alexander Gordion
21 Alexander Side
22 Alexander Miletus
23 Alexander Sardis
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Sardis
31 Alexander Sardis
32 Alexander Sardis
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Tarsus
37 Alexander Side
38 Alexander Side
39 Alexander Miletus
40 Alexander Miletus
41 Alexander Sardis
42 Alexander Sardis
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Granicus
