newPlayout ----------------------------------------------
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Issus
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Issus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Side
35 Alexander Side
36 Alexander Side
37 Alexander Miletus
38 Alexander Sardis
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Pella
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Granicus
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Granicus
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Siwa
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Ankara
32 Alexander Gordion
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Granicus
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Pella
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Memphis
25 Alexander Memphis
26 Alexander Alexandria
27 Alexander Memphis
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Sidon
34 Alexander Issus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Side
38 Alexander Gordion
39 Alexander Gordion
40 Alexander Sardis
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Sardis
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Granicus
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Sidon
31 Alexander Issus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Side
37 Alexander Gordion
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Sardis
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Sardis
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Granicus
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Siwa
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Alexandria
22 Alexander Siwa
23 Alexander Memphis
24 Alexander Memphis
25 Alexander Memphis
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Side
33 Alexander Miletus
34 Alexander Sardis
35 Alexander Sardis
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Tarsus
40 Alexander Side
41 Alexander Gordion
42 Alexander Sardis
43 Alexander Granicus
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Issus
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Pella
41 Alexander Granicus
42 Alexander Pella
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Granicus
61 Alexander Pella
62 Alexander Pella
63 Alexander Granicus
64 Alexander Pella
65 Alexander Granicus
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Granicus
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Alexandria
22 Alexander Siwa
23 Alexander Memphis
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Ankara
30 Alexander Gordion
31 Alexander Gordion
32 Alexander Sardis
33 Alexander Sardis
34 Alexander Granicus
35 Alexander Granicus
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Tarsus
30 Alexander Side
31 Alexander Miletus
32 Alexander Miletus
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Gordion
36 Alexander Ankara
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Side
43 Alexander Side
44 Alexander Gordion
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Granicus
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Alexandria
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Siwa
25 Alexander Memphis
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Side
35 Alexander Side
36 Alexander Miletus
37 Alexander Miletus
38 Alexander Sardis
39 Alexander Sardis
40 Alexander Gordion
41 Alexander Gordion
42 Alexander Side
43 Alexander Side
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Side
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Miletus
40 Alexander Sardis
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Issus
29 Alexander Tarsus
30 Alexander Ankara
31 Alexander Gordion
32 Alexander Sardis
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Granicus
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Side
34 Alexander Gordion
35 Alexander Gordion
36 Alexander Sardis
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Sardis
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Granicus
48 Alexander Granicus
49 Alexander Granicus
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Granicus
69 Alexander Granicus
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Memphis
18 Alexander Siwa
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Siwa
23 Alexander Siwa
24 Alexander Alexandria
25 Alexander Memphis
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Memphis
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Side
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Miletus
40 Alexander Sardis
41 Alexander Granicus
42 Alexander Pella
43 Alexander Granicus
44 Alexander Pella
45 Alexander Granicus
46 Alexander Pella
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Gordion
53 Alexander Sardis
54 Alexander Granicus
55 Alexander Pella
56 Alexander Granicus
57 Alexander Pella
58 Alexander Granicus
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Granicus
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Alexandria
22 Alexander Siwa
23 Alexander Memphis
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Side
30 Alexander Miletus
31 Alexander Sardis
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Granicus
35 Alexander Granicus
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Pella
43 Alexander Pella
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Issus
29 Alexander Tarsus
30 Alexander Tarsus
31 Alexander Side
32 Alexander Side
33 Alexander Side
34 Alexander Miletus
35 Alexander Sardis
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Pella
41 Alexander Pella
42 Alexander Pella
43 Alexander Pella
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Siwa
22 Alexander Siwa
23 Alexander Memphis
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Gordion
35 Alexander Sardis
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Pella
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Granicus
45 Alexander Granicus
46 Alexander Granicus
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Ankara
30 Alexander Gordion
31 Alexander Sardis
32 Alexander Granicus
33 Alexander Granicus
34 Alexander Granicus
35 Alexander Granicus
36 Alexander Granicus
37 Alexander Granicus
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Granicus
42 Alexander Pella
43 Alexander Pella
44 Alexander Pella
45 Alexander Pella
46 Alexander Pella
47 Alexander Pella
48 Alexander Pella
49 Alexander Pella
50 Alexander Pella
51 Alexander Pella
52 Alexander Pella
53 Alexander Pella
54 Alexander Pella
55 Alexander Pella
56 Alexander Pella
57 Alexander Pella
58 Alexander Pella
59 Alexander Pella
60 Alexander Pella
61 Alexander Pella
62 Alexander Pella
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
score:0.375 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
